0,1,2,3,4,5,6,7,8,9,class_numeric
-17.563499260772875,11.109074389942094,21.202073679462895,3.1776684427743707,6.031921813573985,-1.9588425691320788,-3.8175021687121617,-4.31854976215546,-2.190231824853707,0.8090065368896848,0
-22.091399569066095,5.439413959233537,25.40306687423463,6.929193862340375,5.4773922342803045,1.4868151691362252,1.4190653758401544,1.3169535150456062,1.403930082307385,-1.0374119630236578,1
28.940700543590008,1.5644181068283338,4.823773270598711,0.9859268897249247,0.4944452285952497,-5.2554906952889135,5.467512732355753,-10.63059501503035,5.384714491412683,0.8126907895288893,0
19.048297324650335,-19.78198045655481,27.956649938356968,-1.2958778178016321,9.412529217799396,-0.2132981757099226,10.142423175490926,-1.0317264631078,-2.066991802383183,3.3120438603127313,1
-16.620362529650937,9.516676694192977,16.481591253820962,5.681018728499132,2.8306059182504604,0.10497294866415553,-2.494970528170191,-7.595951257096949,-1.9035902267851308,-1.4781754418224653,0
-22.223949483336167,4.625517712151583,19.128024058068434,8.593446599123439,2.778123911944773,3.060691298986972,1.5939998000726365,0.1777313567216796,2.039589132256832,-1.2155889906081814,1
34.5484470231844,-7.944945260378863,12.045683013705453,-0.2545724356682239,4.745878903033301,1.0258472591808374,4.381825793760717,-9.435588755480515,-0.2707509944843492,1.443674923402394,0
23.36947705643139,-20.462908257060437,28.765477416175855,2.572063423105297,2.618496796286208,2.193499481772298,6.762030189826098,1.0999725243380947,2.660599616654969,-1.8226453804804004,1
-14.101176495971593,9.522367193042708,17.550079092296638,5.146805794895206,2.977006342913549,-1.2899452677894767,-3.064300970661575,-5.064134364888805,-2.188937141603506,-0.27493035824667905,0
-21.23515657723701,1.175880319323272,22.41713508410708,6.168633240628189,6.794206833201089,0.5018682974306388,1.6064518519466682,1.1670484733473456,1.3609298719344305,1.2244996451790344,1
28.309069380158473,-7.332965014466647,8.293998428798409,8.345888335522586,-4.631404001830835,-5.586100651170133,3.3884663227542045,-9.193190402003742,0.5213369190011616,-0.434148199447514,0
20.768486810163544,-22.8708589093885,35.37220688328546,-3.872366886217746,13.707257018679966,1.695635081802721,11.299502678045112,-0.43999954141380243,-3.696288223381399,1.6087446510851926,1
-16.31915866957766,8.257760116925668,19.06203837257222,3.7232314673985254,5.0962725821327615,-2.6605818379433024,-4.13059480750944,-4.135706385250289,-1.352172012405823,1.5770797789212776,0
-21.828705322948117,-1.0054518640690548,23.661365073618665,6.10946735337674,7.2331706948528725,-0.8054556411050813,1.1858871203983734,1.0138902208070695,2.30786273861428,1.0519873457817819,1
31.965368315546062,-7.316925501080191,7.345916053401628,8.17288958456555,-4.9238420786590815,-2.417391213228558,4.011108133310973,-9.41342549923954,-1.645246781463592,-1.625723126538884,0
24.13370708287111,-19.589475473994998,24.50873199880498,3.0659656705760914,4.836344092626195,1.4701240248259508,7.425234734668031,-2.240846979313905,0.32084164708405033,-0.19727455037046304,1
-17.07970462338638,5.884414255845811,19.267973384335214,1.6078117126947309,7.721495689568856,-2.741662685229823,-4.64357226517836,-3.479685836188428,-0.585544534099756,3.7265111559961874,0
-23.27590662147475,-2.0879914229585275,22.663841841778304,6.838754119950789,6.765395330101483,1.0064766304011945,1.5523955877433089,-0.1384720628494502,2.6716789072076823,0.0774297277085187,1
32.23662159024021,-0.5803138904761368,3.3189748021916428,2.286523934625629,0.5569573194946655,2.1411415807014254,1.885579734813841,-11.432458086293716,-1.4974244318604655,4.241004757676396,0
22.422286325460824,-14.295791370041764,14.005496094816305,2.3978502249367497,4.306754167754423,2.1989302022555672,5.928339586572347,-0.1507795704005761,0.5830399868044676,4.06112116939177,1
-9.437524238034403,4.024550258069937,2.4703596741856972,2.217545503374315,2.393001806751465,2.9859527258556287,-5.18973361340812,-5.361455080760826,-2.8608907607988896,-3.216424985137709,0
-10.01969047487527,1.6997538776600658,-8.735184567490972,5.596306289036784,5.972292858560245,7.229883906204308,0.7699216987630181,0.2942121450923669,-1.4783831522147464,2.3764076627286195,1
11.172237615515163,5.328986776004484,5.173009327494155,-8.304074993225662,3.722930282601764,0.6278987864816482,-2.8832947727034064,-7.227156725619004,1.0954530337567185,3.0415310556407795,0
5.345644665710452,-3.898883471661109,-13.983088922581201,4.181314538280054,-2.9749080588227157,7.360659446486067,5.237532137519474,-5.462828003218696,0.1309884249894713,3.764567551064629,1
-1.3269524484165556,11.669415516066115,1.8900298463096672,-2.871873516753543,1.7420132770365908,3.6963345156093523,-11.825754358556681,-4.881106845319717,5.210995275123784,3.5461086821473398,0
-8.630788658735879,3.020708733313443,-12.420975232371553,5.670543475286631,1.3516140428761794,10.970426756739037,-0.9571275656349167,0.9585945937544922,1.6134900982670086,1.9461768492873948,1
37.9155918824416,48.493174817304904,2.4490856293650287,1.2681960739521836,-18.250502603203035,-0.12571867099141648,-0.23319561144554227,6.3686821645858585,-4.497435755971215,1.874607007391441,0
10.008361241821401,-3.6608596644833944,-10.687854755981256,5.285146791530175,-5.344190686161607,6.1948874058775925,3.3093273477579945,-6.547176905540677,1.919306086550069,-1.062417683848356,1
4.352290467985101,25.279705078096708,3.93531355169629,-10.911568527356023,11.678393159769918,6.0057725036890135,0.060908749624378436,0.7509765770278863,6.748322051417118,-0.28788845456916884,0
-6.208549081666555,3.6922401348856826,-14.641716636852156,6.9314940780414105,4.941664130012963,8.22320233895947,0.8274996474344313,0.013386513828417509,0.6499111729924337,1.5037073711762612,1
12.371125800771727,-9.50770978298523,2.0222441012965713,0.3238853934677188,7.165686825569309,-8.893543760564157,-11.08486233339663,-0.1018180615213286,1.6334998639235658,-5.014310738360913,0
10.9205406720724,-16.567468251494084,-5.855087267857697,3.8786045186352025,10.850118225917628,2.7357482690519292,-0.2880874646282773,4.006248431501459,-2.0032488683221463,-5.586569138290607,1
17.54956847476084,32.05861844468254,8.760034033957117,-14.46545890231559,5.7180347315728435,13.573084066022814,-4.7843905986685975,11.901141781527816,6.718330210166969,-6.470949059203347,0
-8.237969324453026,4.728108476325878,-13.907413467832276,5.645605407494996,3.4502839507121386,10.944688528542152,-0.6055758773740345,0.4691009192149328,0.25332785200680447,2.2138156962005255,1
12.768076609052574,-13.814349887602248,2.7449222570980685,0.09258182759734107,8.674227476509857,-6.398780630083095,-10.369818436489831,-0.6715879812292528,0.7316528391269453,-6.309447445068113,0
11.980788753947566,-15.955401505959706,-12.601772943610921,7.387111437282038,8.264864835529531,0.027627251383172364,-1.0160476171608888,2.2766938104775516,-0.1836023194252334,-5.679767555743976,1
4.017398860818675,26.08578153726878,6.548773613503908,-11.93405271727891,12.825617933628772,6.032164530146296,0.07948121429084239,0.7667470156340034,6.32882631268281,1.0380468530023772,0
-8.17241514095166,3.788154475972426,-12.118727651725845,7.367236921087788,3.1672497676266005,7.880612958891957,-0.29918016644754564,-0.6012418150966257,-0.3779888659524916,2.6994492918998843,1
20.59217609537049,33.28145679909658,-15.244087354758731,-8.042599489930272,21.093979433824742,5.671346658621125,-2.5866295024209633,7.856528834987926,-6.327317930427905,-2.9820539241974453,0
-5.803976798818214,-6.7534578060204895,-10.67434143444264,8.487859201903873,11.156863580696188,9.190664484715017,-10.038641378611302,7.960918694838342,-0.9633948011426693,-6.031771442357038,1
2.173651626316099,30.267845195364234,-6.325534305881436,-3.014027185207895,15.562901954968332,-8.80378106627609,5.384096504560848,-0.3048003071938919,0.5949695002365698,1.7527914880191942,0
-9.034145409296968,9.24814125266513,2.007036810234519,12.066472845922835,2.2559105666801638,-8.80789059171275,2.3105382708878035,5.768212026478087,-1.1139798350269388,-3.161905847121619,1
43.75925466515281,25.95400626338885,-16.400369897938447,-11.24558067127004,11.340297596685929,0.5284492324039888,5.498671030655865,2.7493960879394423,1.843321089868072,-3.298843488544245,0
19.35110547250106,-8.803129139515818,-9.916233076216187,9.160693621579727,-0.7542190851721425,-1.7317039861039865,4.810542330316368,6.378484497500143,0.04688984131086148,-0.8505811696235707,1
-4.98156965502446,18.65126371910154,1.3357812416156358,-3.3249653101270615,12.825343594315795,-3.1045567704169224,-0.9908763782296517,-0.17905988920546714,-5.031983817252058,4.031780252836573,0
-12.34819170983551,6.825280154734366,4.141156490411875,8.780491761729554,-0.14368793266373123,-1.3550625988830112,-2.651945120685203,5.938323760113092,-0.8534070368172723,-2.472622789118719,1
27.085248399260433,4.797317219840011,-5.241992719972261,-12.9985497747488,18.56704628026522,-5.633361825173389,-1.574193146439305,-1.1552335240219467,-0.521423688312584,5.291816329734802,0
13.175189694425772,-13.588205044935796,-8.558196876441105,8.535092323341225,0.6152203556725554,-2.171246053221991,4.077270091797753,5.718969627035152,1.1364248257715448,-1.1345582223325872,1
4.279027296237064,40.05469428403218,-9.729543157710443,-7.532006131061548,9.357229436566806,-1.2613275871772809,7.9359506190211775,-4.437474368067154,5.014745437713185,-8.271765103303178,0
-15.29648335375439,2.4760761968057485,5.535768756362693,5.698792369064772,2.3024151009782003,-1.8284419698961678,0.2985037125442872,5.139384052068242,-1.2953840791543216,-1.141598231813155,1
19.535437114446513,-12.427248812492365,6.964367198738156,-1.3848668962215382,7.14344681706523,-10.60467911935791,-10.661839635978566,3.3120101001114577,-3.4063850230466386,2.4056629940366663,0
16.20165446984384,-14.454079709846214,-0.6976978820735414,9.312842656226417,3.4537666913960137,-7.083741056563099,4.602826583478161,6.1457348160993375,0.32014108580068307,-3.1622920534645576,1
-8.753943686694985,17.378397129339945,-1.4285154418862849,-2.7411461174987983,8.921581070450719,-7.652525351080824,5.080072769084042,-2.4984500447572904,-3.125071748477303,4.063792213511389,0
-15.38635436715228,4.029260494730341,4.6089256292736085,5.9467026673380445,0.43252817141768085,-5.244570557679308,4.19468265235887,3.5617678302868603,-0.6708977753806212,-1.4080360782227672,1
21.801438731932908,-11.063173505838682,1.2631134267076443,1.2645159776689896,2.3996524065671068,-8.971290245478379,-6.205230305301441,-0.9200122008906134,-3.3251218955894464,-1.9599983162593595,0
16.430226317096004,-14.775689653006511,-5.472662246590943,8.743222706515198,1.6943190121993215,-3.252887646551055,4.51664772950426,4.767242351317072,0.9190850036375604,-2.274954551265922,1
-13.792077547453843,12.392821024374578,8.382244472396238,0.2819729990459484,1.8041782615738942,-0.6638264098017131,-0.6532431797236418,-5.193821929160399,-6.722421273739549,-2.6468141606887468,0
-14.73975951879653,7.727737179381374,2.960135242600507,6.28574129192689,-1.6849453911589958,-1.440509489024631,2.152435787661873,2.933959336090086,-1.1193251084179203,-0.43990212678310797,1
39.04974792491532,17.960237450246318,-13.977343594360123,-12.346160431359413,12.599289010694234,0.3708597776651979,3.473309514110164,-0.4235300611736548,4.7825003881703525,-3.4827230676768486,0
12.055121175637726,-12.742915785968162,-6.128377215175609,5.707749079658691,2.3909672922270215,-2.798857853152122,1.3839605936922534,5.4590691535018685,0.7006446965414044,-0.0586760463874486,1
-19.6876117836657,5.951142186374669,7.91281836111578,-1.4582550659294498,-5.922140798885621,0.23232514051175912,3.3427476427501746,-4.994527100216313,1.132401302653193,2.1237248476396835,0
-21.384854850520945,3.9783792534296496,5.548068203113454,1.4677701143144763,-7.565602988873749,3.2945221452264004,4.870537376113136,-2.797935196649073,2.0136952122419918,2.4896328594614987,1
10.663115131596314,28.664953287658182,7.8240183705160975,-9.743251299515519,-11.134191605989193,3.701851016600164,4.68657759645966,6.346765295282448,-10.289576310908798,4.257981074509974,0
-8.307143453668658,-19.199893117060046,0.17947181843389864,-7.909108813143607,-4.216348110216093,2.3172231666570267,1.4089594867923285,0.06734929218012493,2.4578464487227314,0.3492403577412179,1
-19.931409818410632,6.601356059929731,5.993731982150105,-4.838984248518078,-7.22349873324885,0.21590147196836024,0.5757876091980225,-4.735059768985009,5.056076410545209,2.352549865792231,0
-24.119105705460985,0.2380867373006074,8.421158006802722,-1.6682421990842782,-4.517257077278673,3.2180404985104474,6.192885916846829,-1.1823782521056714,0.9968620922866865,2.2689124043543067,1
10.149462648115229,31.313822912140143,12.253217180965228,-11.162884865691561,-10.178776114016106,5.944714601412909,7.253645386526625,5.07641845563294,-11.804136745136592,0.9165373803627902,0
-9.875295895153528,-20.157206643781105,-2.2722751690739056,-7.499643204450049,-4.106856426512117,3.0637357879795357,3.604712991738133,0.7551466492335431,2.4451477802748727,0.7875595798930097,1
0.6772612850151419,20.75579083641399,38.51386003169319,-8.084234784639815,-9.55225319523108,7.727761639555991,10.485825603910184,-4.991847444816233,-20.30191560069599,-16.77963676934349,0
-20.14773478050753,3.6649622515606546,12.657359772792038,-5.5139522111154315,-8.573008188342612,2.0628635720403565,7.390435778372872,-0.4182481126927519,2.7911871745166454,-2.344666345763324,1
-7.2992503301207305,-19.396593566757133,7.098806455150221,-11.23453219087135,-5.229832517420997,-1.8385381347635008,-4.026865394226914,-1.8180598929930971,2.078378981202115,0.8345071001140693,0
-5.295585037294227,-7.560000838776992,1.3870430442128774,-14.575941046718846,-1.434042045639827,4.298744521316905,6.203570658120828,0.45945380348682,14.677632112801751,-5.718552942540959,1
-15.036422719184685,6.757852329923831,16.49822601865347,-13.134344610881447,-5.522279629905573,-0.8226436487981879,2.4701242901616016,-2.7571004501424157,18.849663490004602,-12.218424219143815,0
-28.079597504010305,-6.574351253422333,10.648590924698627,-6.198686690507271,-2.134652484685427,1.620271716938868,4.873341989388264,2.1493247184029434,1.2494304012597288,1.6134109967183512,1
-5.891532856255603,-17.121449098756507,9.601281061501606,-12.256647815996471,-2.273128296506663,-0.3086043789815829,-3.44606812716969,-2.2847151890876685,-0.5386295669839507,0.6963511253109138,0
-9.49053979814207,-16.34876927394077,1.7443471595803983,-6.575696130039463,-4.894621390899068,2.88144483335158,2.2277717979078573,3.80109299243427,0.9836199762216863,1.1927141636816334,1
-26.275528916817525,-1.5482219449595829,6.818419857313068,-8.152916147240163,-4.556619682178748,-4.603203062759415,2.278441230319616,-3.241754371152307,2.1389406708990006,1.228432021073009,0
-28.41446991946355,-5.6505329045470125,7.306858766436892,-6.341975870303865,-2.7135310306896883,1.1756903101440979,6.962773507251366,0.8250938951540205,0.4860869711305082,1.6502129005658195,1
-7.56689094090757,-16.425334183348536,7.204620713855044,-15.10910297702641,-1.6636338505034753,-0.6136562764045778,-4.224391790278803,-1.4148842322579085,3.97436413647121,-1.000628942224309,0
-10.610784920565846,-19.274774903258248,-0.86754748993722,-6.44167728791193,-3.6979642340318515,2.7242222094650317,1.6208101250285556,2.260744847011392,0.9761459454168144,0.24802029036008252,1
4.219877732799359,31.988505507124806,20.047257771984356,-3.3662796957196286,-11.805581362224517,-4.6605822618889166,-7.46579644917835,7.04456199719897,0.48978840485143255,-0.45291621431415124,0
-14.450594530669832,1.3305152728576228,6.607478315428992,3.317738773387949,-2.2198190938615,-2.0766314402215524,-1.065589309987309,4.294280246668665,0.8737989076964924,4.166253215222655,1
13.876102474856113,29.65761428389499,8.310527891606073,-4.1293915301222315,-11.342388375211915,-2.2413415906988745,-5.478348582164742,6.260455762067918,1.8770365349344522,0.2987549977339076,0
-3.124095550445234,-6.644135568102768,6.242984766763173,2.2164839061320043,-5.3288029240624954,-1.7638333523145766,-1.4862346171304825,2.84686008963047,1.9140859999240314,2.2899610366956384,1
8.596568583430036,34.679936986232974,4.534936113210222,-1.3244132073983539,-11.677430864641346,-2.754507135656744,-4.520543669139788,4.782758429298158,3.2310099259016534,0.6106700819338897,0
13.671546099129399,27.75943395087079,3.081897619358493,-4.275513845669722,-9.258237895471241,-1.486620420539818,-4.631791007605522,4.593520904112122,3.231443002138787,-0.5496242110180805,0
0.5410150820555945,-6.85556176539767,-1.2865411161417601,2.897683463481746,-8.672871520907115,1.5865807473565532,-5.076507759235177,0.18379390862308256,4.530774481437778,0.19326244848071902,1
18.50976095254596,42.08901691307823,5.774786463028044,1.9069642718706852,-12.993143828700767,1.0159868563866423,-2.2454759335837404,-1.833876031668698,-7.984011142156057,-2.4475111618001395,0
14.513612678779067,34.30512136074437,9.891234654133866,-0.08342167210104443,-16.406037711550443,-3.217530285254848,-7.144399526366426,9.19195331758738,0.2211315049958482,4.140229500332507,0
-3.075659289047134,-8.990826959423176,8.56961672711967,2.0768584534194803,-5.508700757108172,-3.7641981044492745,-2.0937799567047284,2.335249612798266,2.320411557901245,1.6242208633593154,1
-3.4479800543868526,16.356055177122197,5.860486654624636,-4.913202648386137,0.5858628540520469,-2.7765280366796405,-1.7310205069564089,0.4015265946752731,3.643563396565716,0.7728261651465056,0
12.090497543593404,21.065327281642897,5.499933663757173,-9.203161604967992,-1.5749432774345382,-1.8657087931486178,-1.0173873626069716,4.118896978123832,3.4386979703914613,-0.62312810258317,0
-0.21530609832606365,-6.1033800412809205,-2.7731157140305855,3.7794403539177375,-8.075345298804695,2.738053777655738,-2.7440195584899443,0.6895514102826922,2.884675990791902,0.356726075002564,1
-4.602403900737625,12.148430492170348,8.130414028009785,-9.360914434554434,7.694423743767138,-1.2570159742151297,-2.288760727250854,2.219374140987602,1.6690319534935079,6.034362690981717,0
-13.562411966025866,0.6542606842510214,5.9781042555027515,1.6887242110468335,-1.4387416927235208,0.20384120919078008,-5.915192844244726,4.7116889434966085,3.215884525291313,3.0358577318168303,1
5.994492155417199,5.724249075735209,9.917872554578473,-9.441551625283084,2.9256725805593975,-3.2540701677530093,-1.0534360009071908,-0.8147801158960396,2.430612633312653,2.726386193770925,0
-2.454493805498681,-9.087421751432876,6.364302751573335,1.7502107677687055,-4.375725680983772,-3.498589398679986,-0.4592564864578515,3.3465658243534144,1.919840581074005,2.6362118120305116,1
15.984774437267589,36.31458856974823,-0.12003415415012993,-3.1551074493271756,-1.0511670268407334,-3.347806886196326,4.916806498327899,4.106733165413821,-0.22783959911830926,-2.9792928450655283,0
-9.029996337666908,3.8415778595201995,0.1547759422080944,8.894731230781986,-1.0138514943309047,-3.455311556448542,0.7037778308927267,0.2671199756308915,1.6050470497760494,1.2276359241081622,1
14.260434800314412,-13.438962921971898,-0.5263038801205802,6.401430281848627,-3.223037297638511,-2.5696487714988256,3.1605641136650973,0.236909327299764,1.5186260620556014,-2.000743347137125,0
6.928711871836535,-16.218782465355236,17.4741823910673,-1.1556578479762434,2.9293873942973097,-8.479346804170268,-3.6316849781493565,13.442903688244204,0.3066057221447464,8.781457292107339,1
-0.21796219659288033,15.42310778518904,3.2054804458347443,2.7027776736498716,0.43659289599101625,-8.406470936063524,-1.3576552694081618,-2.2730459196331325,5.1028515669851275,4.252943556126129,0
-8.631699525066404,5.504307213432593,4.490364625695502,8.538140241123411,-0.8402934553902267,-4.851727851712857,2.0305819028224223,1.6322693239809347,1.5208786762293616,1.8687680334981345,1
12.839828307363254,-8.806498995875257,1.7147713573749377,-1.5701726433817724,0.9261918255216307,-5.4372461996875225,-1.629629189112395,-3.1083680763025145,0.9036937969772616,2.087411451565496,0
9.459074647681902,-16.012575376610435,5.889367121776922,1.8950052275905915,0.11637135285890428,-2.0565896577274847,2.102146341544291,1.1118220068469216,0.6467284050441137,0.583204566988164,1
6.891287126506613,22.395679044124492,-7.518103865473414,11.895879015758632,-14.120673937821861,-9.939676313227249,-4.130490985109778,-5.7849273649456165,16.955776673385103,-3.302325531307899,0
